    6    2    2    3      931.0      931.0       1.00
    6    2    2    4      844.0      844.0       1.00
    6    2    2    5      949.0      949.0       1.00
    6    2    2    6      931.0      931.0       1.00
    6    2    2    7      914.0      914.0       1.00
    6    2    2    8      899.0      899.0       1.00
    6    2    2    9      904.0      904.0       1.00
    6    2    2   10      869.0      869.0       1.00
    6    2    2   11      903.0      903.0       1.00
    6    2    2   12      934.0      934.0       1.00
    6    2    2   13      875.0      875.0       1.00
    6    2    2   14      905.0      905.0       1.00
    6    2    2   15      950.0      950.0       1.00
    6    2    2   16      884.0      884.0       1.00
    6    2    2   17      898.0      895.0       1.00
    6    2    3    0      881.0      829.0       0.94
    6    2    3    1      958.0      947.0       0.99
    6    2    3    2      855.0      852.0       1.00
    6    2    3    3      887.0      887.0       1.00
    6    2    3    4      866.0      866.0       1.00
    6    2    3    5      915.0      915.0       1.00
    6    2    3    6      927.0      927.0       1.00
    6    2    3    7      930.0      930.0       1.00
    6    2    3    8      942.0      942.0       1.00
    6    2    3    9      949.0      949.0       1.00
    6    2    3   10      869.0      869.0       1.00
    6    2    3   11      897.0      897.0       1.00
    6    2    3   12      869.0      869.0       1.00
    6    2    3   13      904.0      904.0       1.00
    6    2    3   14      912.0      912.0       1.00
    6    2    3   15      869.0      869.0       1.00
    6    2    3   16      859.0      859.0       1.00
    6    2    3   17      923.0      919.0       1.00
    6    2    4    0      911.0      868.0       0.95
    6    2    4    1      915.0      911.0       1.00
    6    2    4    2      895.0      893.0       1.00
    6    2    4    3      905.0      904.0       1.00
    6    2    4    4      870.0      870.0       1.00
    6    2    4    5      866.0      866.0       1.00
    6    2    4    6      937.0      937.0       1.00
    6    2    4    7      944.0      944.0       1.00
    6    2    4    8      947.0      947.0       1.00
    6    2    4    9      949.0      949.0       1.00
    6    2    4   10      854.0      854.0       1.00
    6    2    4   11      922.0      922.0       1.00
    6    2    4   12      918.0      918.0       1.00
    6    2    4   13      869.0      869.0       1.00
    6    2    4   14      991.0      991.0       1.00
    6    2    4   15      884.0      884.0       1.00
    6    2    4   16      871.0      870.0       1.00
    6    2    4   17      886.0      880.0       0.99
    6    2    5    0      891.0      863.0       0.97
    6    2    5    1      860.0      851.0       0.99
    6    2    5    2      872.0      871.0       1.00
    6    2    5    3      909.0      908.0       1.00
    6    2    5    4      877.0      877.0       1.00
    6    2    5    5      892.0      892.0       1.00
    6    2    5    6      879.0      879.0       1.00
    6    2    5    7      902.0      902.0       1.00
    6    2    5    8      899.0      899.0       1.00
    6    2    5    9      924.0      924.0       1.00
    6    2    5   10      919.0      919.0       1.00
    6    2    5   11      903.0      903.0       1.00
    6    2    5   12      834.0      834.0       1.00
    6    2    5   13      904.0      904.0       1.00
    6    2    5   14      888.0      888.0       1.00
    6    2    5   15      877.0      877.0       1.00
    6    2    5   16      962.0      962.0       1.00
    6    2    5   17      885.0      878.0       0.99
    6    2    6    0      960.0      900.0       0.94
    6    2    6    1      882.0      878.0       1.00
    6    2    6    2      865.0      865.0       1.00
    6    2    6    3      916.0      916.0       1.00
    6    2    6    4      916.0      916.0       1.00
    6    2    6    5      907.0      907.0       1.00
    6    2    6    6      937.0      937.0       1.00
    6    2    6    7      991.0      991.0       1.00
    6    2    6    8      921.0      921.0       1.00
    6    2    6    9      854.0      854.0       1.00
    6    2    6   10      896.0      896.0       1.00
    6    2    6   11      905.0      905.0       1.00
    6    2    6   12      873.0      873.0       1.00
    6    2    6   13      919.0      919.0       1.00
    6    2    6   14      853.0      853.0       1.00
    6    2    6   15      892.0      892.0       1.00
    6    2    6   16      925.0      925.0       1.00
    6    2    6   17      922.0      912.0       0.99
    6    2    7    0      936.0      766.0       0.82
    6    2    7    1      863.0      830.0       0.96
    6    2    7    2      949.0      947.0       1.00
    6    2    7    3      930.0      930.0       1.00
    6    2    7    4      929.0      928.0       1.00
    6    2    7    5      907.0      907.0       1.00
    6    2    7    6      872.0      872.0       1.00
    6    2    7    7      897.0      897.0       1.00
    6    2    7    8      865.0      865.0       1.00
    6    2    7    9      883.0      883.0       1.00
    6    2    7   10      917.0      917.0       1.00
    6    2    7   11      897.0      897.0       1.00
    6    2    7   12      979.0      979.0       1.00
    6    2    7   13      938.0      938.0       1.00
    6    2    7   14      883.0      883.0       1.00
    6    2    7   15      910.0      910.0       1.00
    6    2    7   16      886.0      885.0       1.00
    6    2    7   17      926.0      904.0       0.98
    6    2    8    0      946.0      488.0       0.52
    6    2    8    1      940.0      709.0       0.75
    6    2    8    2      963.0      880.0       0.91
    6    2    8    3      933.0      920.0       0.99
    6    2    8    4      876.0      874.0       1.00
    6    2    8    5      964.0      964.0       1.00
    6    2    8    6      875.0      875.0       1.00
    6    2    8    7      898.0      898.0       1.00
    6    2    8    8      909.0      909.0       1.00
    6    2    8    9      853.0      853.0       1.00
    6    2    8   10      906.0      906.0       1.00
    6    2    8   11      918.0      918.0       1.00
    6    2    8   12      972.0      972.0       1.00
    6    2    8   13      900.0      900.0       1.00
    6    2    8   14      884.0      884.0       1.00
    6    2    8   15      907.0      907.0       1.00
    6    2    8   16      909.0      908.0       1.00
    6    2    8   17      921.0      888.0       0.96
    6    2    9    0      863.0      107.0       0.12
    6    2    9    1      923.0      262.0       0.28
    6    2    9    2      862.0      462.0       0.54
    6    2    9    3      936.0      693.0       0.74
    6    2    9    4      893.0      794.0       0.89
    6    2    9    5      902.0      865.0       0.96
    6    2    9    6      929.0      926.0       1.00
    6    2    9    7      865.0      863.0       1.00
    6    2    9    8      937.0      937.0       1.00
    6    2    9    9      869.0      869.0       1.00
    6    2    9   10      903.0      902.0       1.00
    6    2    9   11      954.0      954.0       1.00
    6    2    9   12      919.0      919.0       1.00
    6    2    9   13      922.0      916.0       0.99
    6    2    9   14      926.0      909.0       0.98
    6    2    9   15      920.0      882.0       0.96
    6    2    9   16      868.0      783.0       0.90
    6    2    9   17      901.0      687.0       0.76
    6    3    0    0      945.0      756.0       0.80
    6    3    0    1      918.0      848.0       0.92
    6    3    0    2      852.0      825.0       0.97
    6    3    0    3      912.0      908.0       1.00
    6    3    0    4      930.0      928.0       1.00
    6    3    0    5      894.0      894.0       1.00
    6    3    0    6      888.0      888.0       1.00
    6    3    0    7      897.0      897.0       1.00
    6    3    0    8      912.0      912.0       1.00
    6    3    0    9      907.0      907.0       1.00
    6    3    0   10      973.0      972.0       1.00
    6    3    0   11      902.0      900.0       1.00
    6    3    0   12      882.0      870.0       0.99
    6    3    0   13      890.0      824.0       0.93
    6    3    0   14      897.0      728.0       0.81
    6    3    0   15      914.0      560.0       0.61
    6    3    0   16      920.0      328.0       0.36
    6    3    0   17      858.0      147.0       0.17
    6    3    1    0      921.0      914.0       0.99
    6    3    1    1      893.0      892.0       1.00
    6    3    1    2      900.0      900.0       1.00
    6    3    1    3      880.0      880.0       1.00
    6    3    1    4      886.0      886.0       1.00
    6    3    1    5      899.0      899.0       1.00
    6    3    1    6      873.0      873.0       1.00
    6    3    1    7      892.0      892.0       1.00
    6    3    1    8      889.0      889.0       1.00
